replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
660800,0.039848838,0.04235304,-4.112508,11.13769,3.2010522,20.082943,3.2403717,11.231067,3.2194743,19.93316,3.238124,11.188754,3.1932585,19.889997,3.388845,7.064517,4.3012514,19.473846,-0.68046284,-0.015685301,1.4516668,4.733697,-4.2247295,-0.94454205,0.338116,0.03232199,-2.1756423,0.0018637533066794276,0.40555334091186523,660800,1322,500.0,0.0,500,500,0.09386646056078014,0.053741348406499426,0.2104620241328047,0.0011018158490786357,46.933230280390106,21.251695614149288,87.90940829328575,27.60078645297002,0.039322317,0.6285473,0.9997898,-0.99979687,5,46.933230280390106,657500,1315,500.0,0.0,500,500,0.08986168223716041,0.04065106836178289,0.20405041618614736,0.000792924359405367,44.93084111858021,11.66450590124825,65.2526907780281,30.157631028726495,44.93084111858021,11.66450590124825,65.2526907780281,30.157631028726495,-0.022447662,0.50373465,0.9991239,-0.9991151,5,44.93084111858021,0.012864162039477378,91.59212163102347,136.8907931689755,0.012189653993118554,0.006824342010077089,7.314670801977627,235.82946376001928,50025.157833558915,262
663300,0.020052988,0.017330518,-5.1159725,11.762152,3.3243315,19.714754,1.472511,11.732289,3.3453965,19.82384,1.3214991,11.723205,3.33156,19.719704,1.1854045,6.6477222,4.300714,18.368763,-2.7978792,0.007129175,1.4569565,4.4780817,-3.826476,-0.966291,0.32470962,-0.004006624,-2.1442592,0.0017972150817513466,-2.226959228515625,663300,1327,500.0,0.0,500,500,0.09313523210763071,0.07231348141510553,0.21088745859696767,8.117233387006096e-07,46.56761605381536,27.591133788149367,86.00288470326524,6.919652449469102,0.040493373,0.6350716,0.9999721,-0.9999487,5,46.56761605381536,660000,1320,500.0,0.0,500,500,0.06600939709545518,0.03232545151069915,0.20214210901635654,0.0009543911248152681,33.004698547727585,12.291318877771339,46.25562971049334,9.68462230125022,33.004698547727585,12.291318877771339,46.25562971049334,9.68462230125022,-0.035367854,0.5613878,0.99931014,-0.9964684,5,33.004698547727585,0.012687796028330922,87.5964439890231,103.66690735000884,0.01213267695857212,0.005317176051903516,7.013675319030881,198.30716430710163,50223.46675652295,263
665800,0.030294389,0.029115561,-3.1105757,10.53334,2.8081894,17.174337,3.8446207,10.536053,2.7672267,17.357594,3.886889,10.543806,2.7935326,17.232576,3.786161,7.449505,4.388957,22.796238,-2.345532,0.0049059517,1.5787266,5.3549924,-4.242702,-0.8760894,0.35140014,0.0020768642,-2.0131302,0.0018677202751860023,2.824441909790039,665800,1332,500.0,0.0,500,500,0.0918227419032753,0.05581091111486304,0.23808528475066315,0.00234389176376586,45.91137095163769,24.750641952963864,93.86903027106982,22.526227587713226,0.033283897,0.6174096,0.99993,-0.9998531,5,45.91137095163769,662500,1325,500.0,0.0,500,500,0.06746368495358147,0.012628693087061011,0.21215870004058843,0.0015449575987072084,33.73184247679074,3.63708398287322,38.00380470084035,28.697284078703447,33.73184247679074,3.63708398287322,38.00380470084035,28.697284078703447,0.027520327,0.5905257,0.9984241,-0.9894295,5,33.73184247679074,0.013165183016099036,77.44409711996559,122.41950552095659,0.012032666010782123,0.005227421992458403,7.233962272002827,207.12799018394435,50430.59643618198,264
668300,0.02708716,0.030936655,-4.380728,11.02689,2.718892,19.986439,1.653878,11.041927,2.7388856,20.097551,1.639139,11.009704,2.7508576,19.942564,1.6085877,6.667323,4.410506,20.502525,-3.0222626,0.042362843,1.4676754,4.34781,-4.384059,-0.9008027,0.3261516,0.0419389,-1.9698615,0.001869233208708465,-2.0898776054382324,668300,1337,500.0,0.0,500,500,0.062148095086581895,0.025593426507631127,0.20423526023686348,0.0014114576210982445,31.07404754329094,6.646124008153075,38.4958363491295,19.42707644616803,0.009194472,0.6004043,0.99939096,-0.9999951,5,31.07404754329094,665000,1330,500.0,0.0,500,500,0.07277002696495172,0.0437927718595519,0.20130749866265485,0.0009767664076634987,36.385013482475856,16.68824164411029,68.50701282017478,23.480457000700003,36.385013482475856,16.68824164411029,68.50701282017478,23.480457000700003,0.0816155,0.52341384,0.9996123,-0.99983406,5,36.385013482475856,0.01284499402390793,69.64380507799797,106.1234301609802,0.012295379012357444,0.005783969012554735,6.921404562017415,182.7195641430444,50613.31769125705,265
670800,0.019769773,0.02421841,-4.5516443,11.336878,2.5321445,18.819864,4.988387,11.370342,2.5557206,19.076893,5.095321,11.373988,2.5453491,18.920517,5.1451983,6.826987,4.641785,25.462301,-3.4678302,-0.12789376,1.4778212,4.0002885,-5.3286357,-0.9001613,0.35794073,-0.007310927,-2.0639405,0.001870855106972158,-1.0865854024887085,670800,1342,500.0,0.0,500,500,0.07083909710763941,0.041233424650387825,0.20775639417256048,0.0012734310499529667,35.419548553819695,14.1665105514404,61.9222281232863,21.909041781882937,-0.10601463,0.5653098,0.99842817,-0.99992377,5,35.419548553819695,667500,1335,500.0,0.0,500,500,0.07308919250209323,0.014914880959116516,0.20637407726517443,0.001455788115319079,36.544596251046606,3.1616653265340022,40.12141787906442,32.473993130279744,36.544596251046606,3.1616653265340022,40.12141787906442,32.473993130279744,-0.0074366257,0.49916437,0.99852353,-0.9979225,5,36.544596251046606,0.012839220988098532,74.28203182597645,92.84454065799946,0.012146105989813805,0.005246855027507991,6.902903657988645,174.05970832396997,50787.37936449406,266
673300,0.028532967,0.02475785,-4.017277,11.238508,2.9020588,20.862154,4.186252,11.242454,2.9172342,20.769402,4.1808605,11.2240715,2.914653,20.872541,4.1890855,7.2329316,4.002454,20.67804,-3.2933035,0.21159609,1.4769326,5.033317,-3.9636123,-0.9371568,0.3502334,0.06922549,-2.066531,0.0018423314904794097,1.4668166637420654,673300,1347,500.0,0.0,500,500,0.060154883137055186,0.021683776727999315,0.20014126298462656,0.0016321953359996755,30.077441568527586,6.542711986234835,38.88371062937394,18.72469771449503,-0.016717229,0.60154814,0.99989223,-0.9999139,5,30.077441568527586,670000,1340,500.0,0.0,500,500,0.07214543495622697,0.0165978389605383,0.19952560007137354,0.0012606343775731666,36.07271747811349,5.7390591110122875,40.18620312988154,24.8659505408081,36.07271747811349,5.7390591110122875,40.18620312988154,24.8659505408081,-0.003507862,0.60807544,0.99997765,-0.99952817,5,36.07271747811349,0.01285177399404347,86.36473958799616,82.57007744401926,0.012102822016458958,0.00526516797253862,7.052778588025831,176.0178153840243,50963.39887937112,267
675800,0.023744721,0.028891463,-4.986643,11.617646,3.506228,21.48624,2.9213495,11.553345,3.5187635,21.740576,2.9947453,11.5686865,3.5280104,21.705084,2.9175448,6.61926,4.486367,24.738209,-4.1227093,-0.18665645,1.4536601,6.290434,-4.781274,-0.94982475,0.38195488,0.4381423,-2.1857965,0.0018019380513578653,-2.4059433937072754,675800,1352,500.0,0.0,500,500,0.06404408503285604,0.02246304950135008,0.21083704809377002,0.0010964705776867034,32.022042516428016,7.004554370896128,38.249180928636136,20.51741081725716,0.006926332,0.6060241,0.9999964,-0.9986179,5,32.022042516428016,672500,1345,500.0,0.0,500,500,0.08122711258590819,0.04224838502212375,0.20791571085619132,0.00111748134750036,40.6135562929541,11.626485121908068,57.275709502923505,29.21335171758024,40.6135562929541,11.626485121908068,57.275709502923505,29.21335171758024,-0.03487007,0.5379532,0.9988453,-0.9998259,5,40.6135562929541,0.01286648603854701,73.25843859196175,93.16140742896823,0.014532360015437007,0.009217197017278522,6.952202988031786,173.40866505203303,51136.809239722206,268
678300,0.019335374,0.030716639,-3.7909021,11.009895,2.967965,22.528505,1.7642612,11.00149,2.939269,22.445587,1.7212633,10.96118,2.9665766,22.450424,1.7604178,7.244459,4.208811,19.205631,-2.849139,-0.12728772,1.4672618,3.60228,-4.3075724,-0.9569702,0.34603044,-0.034600437,-2.0963836,0.0017407929990440607,1.5532780885696411,678300,1357,500.0,0.0,500,500,0.054706477079950445,0.027581438603007668,0.2111070615576125,0.0016724870860397312,27.353238539975223,11.090019966451251,38.6221323287992,7.22193962152913,0.017796705,0.56929374,0.9998949,-0.9997741,5,27.353238539975223,675000,1350,500.0,0.0,500,500,0.0789686946482637,0.046925639514233744,0.2002013444220311,0.0014117260205716799,39.484347324131875,16.92961741851761,70.75542703526483,21.187561926511762,39.484347324131875,16.92961741851761,70.75542703526483,21.187561926511762,0.029437562,0.5278316,0.9999365,-0.99722654,5,39.484347324131875,0.012936290993820876,84.60847208299674,91.8342600549804,0.01270777900936082,0.00910077098524198,7.069174350996036,183.5466513299616,51320.35781531321,269
680800,0.059124492,0.06160779,-3.8145432,11.085615,3.1094892,19.395338,4.114005,11.06385,3.1180253,19.343966,4.051278,11.079977,3.1240835,19.271872,4.174182,7.2636657,3.7937336,15.909372,-0.2798948,-0.04301876,1.4731451,4.6126113,-3.723231,-0.9396251,0.35243917,0.0039981604,-2.3834367,0.0016563464887440205,1.6882573366165161,680800,1362,500.0,0.0,500,500,0.054241971592941966,0.017742644212107268,0.18574072667342403,0.0021527063115291734,27.120985796470983,5.793709932552516,35.4819348289822,19.14444326157575,-0.014854194,0.6080193,0.9996365,-0.9995716,5,27.120985796470983,677500,1355,500.0,0.0,500,500,0.06201363973467312,0.026558017367279703,0.2013627795066364,0.0016259649513418518,31.006819867336542,11.193774074759805,40.970154838876226,9.51151151596545,31.006819867336542,11.193774074759805,40.970154838876226,9.51151151596545,-0.067812085,0.47847942,0.9984275,-0.99592024,5,31.006819867336542,0.01292873901547864,96.43861765100155,83.62784170097439,0.013533763005398214,0.0086666569695808,7.005245112988632,187.10683362395503,51507.466601709195,270
683300,0.026749648,0.019491807,-3.8519258,10.881187,2.9487708,19.348093,4.067714,10.863347,2.956554,19.603142,4.1331306,10.839632,2.9654877,19.488403,4.086338,7.0498714,4.2712326,20.768574,-2.1706514,-0.006709811,1.4681845,3.6697652,-3.9752724,-0.9171044,0.3368567,0.09452474,-2.0810528,0.0017457014182582498,0.3167128562927246,683300,1367,500.0,0.0,500,500,0.0681634995237673,0.01837582253383858,0.20518837364034886,0.0010469113067224755,34.08174976188364,5.223856154567107,38.61722789400566,24.283936713670055,0.053601813,0.6641501,0.9999673,-0.9999581,5,34.08174976188364,680000,1360,500.0,0.0,500,500,0.09782622175963236,0.06674190628404623,0.20086333811476093,0.0015390901504458876,48.91311087981628,28.80473385138268,91.72731716741218,14.56272796306584,48.91311087981628,28.80473385138268,91.72731716741218,14.56272796306584,0.11033729,0.5860727,0.999766,-0.9994184,5,48.91311087981628,0.012894322979263961,85.60922990296967,97.78012832597597,0.012109183997381479,0.007643548946361989,7.179133386991452,190.6011386718601,51698.06948481506,271
685800,0.026822269,0.037124246,-4.568362,10.987328,2.7787054,18.075943,3.522017,10.960506,2.7701938,18.145147,3.6526203,10.99926,2.7777607,18.278885,3.6734104,6.4153786,4.2963076,19.453247,-2.274475,0.08356707,1.4381568,4.4081907,-3.8030324,-0.8983218,0.33979034,-0.09326172,-2.1109545,0.0017703704070299864,-3.704177141189575,685800,1372,500.0,0.0,500,500,0.07846149086442587,0.046229811589714176,0.2187555659426602,0.0006940547793968244,39.230745432212935,16.514147491123403,70.35676834205948,25.502395322070974,0.04987281,0.61585015,0.99939036,-0.999867,5,39.230745432212935,682500,1365,500.0,0.0,500,500,0.05594998155964083,0.026276671541171418,0.21924740611733304,2.8000059710631133e-05,27.974990779820423,8.131026559175435,38.26832547643436,17.722799247252297,27.974990779820423,8.131026559175435,38.26832547643436,17.722799247252297,-0.08022186,0.509269,0.99959517,-0.9992268,5,27.974990779820423,0.012773665017448366,73.338537121017,102.67470236303052,0.01243689499096945,0.008513282984495163,7.2790194459958,183.32598277303623,51881.39715157717,272
688300,0.043001913,0.03199131,-3.469627,11.265974,3.2952766,20.873564,3.339848,11.314958,3.271978,20.88872,3.5397213,11.323568,3.2861989,20.884861,3.6158292,7.833743,4.4237814,27.207083,-2.5099075,-0.025675638,1.559169,5.005914,-4.7087746,-0.88256484,0.3456067,0.2640897,-2.0171313,0.0018782831029966474,5.233602523803711,688300,1377,500.0,0.0,500,500,0.12687743490783912,0.0694441678632313,0.21239699201796336,5.515661295929509e-06,63.43871745391955,26.550863885836755,96.17551093198077,22.498001653353736,-0.07983977,0.5954449,0.99992275,-0.99953103,5,63.43871745391955,685000,1370,500.0,0.0,500,500,0.07492414249824918,0.02754572929878473,0.2012621115989687,0.001075383562496035,37.4620712491246,7.45131065431312,49.5740103787084,27.992706615769933,37.4620712491246,7.45131065431312,49.5740103787084,27.992706615769933,0.15082444,0.5244317,0.9996424,-0.99954814,5,37.4620712491246,0.012877856031991541,107.10830643697409,137.43363244098146,0.012045474024489522,0.0074258819804526865,7.344829123001546,251.91911721299402,52133.318029075104,273
690800,0.02729877,0.020223685,-4.243354,10.913172,3.1694434,18.206205,2.91551,10.917919,3.1607268,18.09155,3.1852155,10.947842,3.1928105,18.199997,3.066067,6.689827,3.871594,19.99915,-5.7229114,0.07595171,1.4478995,5.3106513,-3.6826224,-0.89937985,0.3336989,0.46073997,-1.9641569,0.0018246041145175695,-1.9561790227890015,690800,1382,500.0,0.0,500,500,0.08698156775724696,0.04273653298727007,0.20581071114866756,0.0009920865776537947,43.4907838786235,13.374436974820018,69.8607766444584,33.719188025484684,0.11671725,0.64050263,0.9998204,-0.999981,5,43.4907838786235,687500,1375,500.0,0.0,500,500,0.05699806216635982,0.026690614131283902,0.2019342892243909,0.0014573187793381682,28.499031083179908,10.31322977078376,42.7625542265213,12.238239447600648,28.499031083179908,10.31322977078376,42.7625542265213,12.238239447600648,0.06361082,0.5593189,0.9992474,-0.99441564,5,28.499031083179908,0.012877070985268801,72.29897161899135,117.72966711898334,0.012081054970622063,0.005252576025668532,7.362136255018413,197.42098569497466,52330.740742959024,274
693300,0.033741463,0.028406816,-4.4228764,11.192311,2.86837,18.71295,4.979931,11.179005,2.8861918,18.714306,4.6903386,11.168575,2.8797305,18.783627,4.8531384,6.773924,3.8916442,17.868496,-1.5421762,-0.20111707,1.4221132,4.831412,-4.493493,-0.94438756,0.33010855,0.03774011,-2.1936607,0.0017476121429353952,-1.4354497194290161,693300,1387,500.0,0.0,500,500,0.11677809871082043,0.06176927968328189,0.20877342966590762,0.0011093527634770562,58.38904935541022,24.703116997065617,88.93572383786172,35.10028268970896,-0.094788395,0.5794935,0.9995253,-0.99986076,5,58.38904935541022,690000,1380,500.0,0.0,500,500,0.07157408864254364,0.018596916705258378,0.21070866074616565,0.0011104225628902897,35.78704432127182,3.9342241521178365,41.24156314804414,32.330822255967675,35.78704432127182,3.9342241521178365,41.24156314804414,32.330822255967675,-0.18527582,0.53073674,0.9967343,-0.9986924,5,35.78704432127182,0.012799188029021025,76.4953615909908,122.72788165102247,0.01247178198536858,0.007008804997894913,7.26942774199415,206.5249507590197,52537.2673772421,275
695800,0.027075792,0.02472515,-3.7879333,10.9124775,2.9929237,18.937737,5.1240635,10.852715,2.9597216,18.889746,5.1707296,10.889181,2.9902673,19.081192,5.1638985,7.1038346,4.3423777,21.923752,-4.0332904,-0.012826903,1.5315969,4.3374887,-3.7052827,-0.85317105,0.33273944,0.03196293,-2.0298321,0.0018578367307782173,0.6529818773269653,695800,1392,500.0,0.0,500,500,0.08019943149202056,0.05040933130151528,0.23532187906946722,0.0012020587681557116,40.09971574601028,20.771134057451043,80.67771455639067,23.58932495813426,0.0756081,0.55857164,0.9996736,-0.9998423,5,40.09971574601028,692500,1385,500.0,0.0,500,500,0.06985314935773775,0.01649315545217144,0.20035935601663285,0.0007357401348062287,34.92657467886886,4.498678400205033,40.11832275514791,26.850264115339773,34.92657467886886,4.498678400205033,40.11832275514791,26.850264115339773,0.010753099,0.50022656,0.99632686,-0.9892724,5,34.92657467886886,0.012922906025778502,78.49108368199086,97.29269158502575,0.012196091003715992,0.005254327959846705,7.181217287026811,182.99536587903276,52720.26472826215,276
698300,0.02592922,0.027708037,-4.5575724,11.290107,2.7133086,18.816317,4.7378716,11.243196,2.7054331,18.637457,5.0961456,11.285225,2.7166188,18.736872,5.080673,6.707569,4.3326144,21.840942,-0.654511,-0.09727997,1.4511656,3.600898,-4.7550187,-0.93812734,0.3274792,0.06352627,-2.0191221,0.0017192179802805185,-1.8617240190505981,698300,1397,500.0,0.0,500,500,0.06799482987687197,0.04866676278273431,0.215104624188168,5.7929136348877644e-05,33.99741493843597,12.87272785575074,48.67394063790443,13.947462137763983,-0.04865152,0.5481927,0.9998064,-0.99997157,5,33.99741493843597,695000,1390,500.0,0.0,500,500,0.09264255228962553,0.05257502428069444,0.20825371193789427,0.0008930088343809817,46.32127614481278,23.92759366985016,93.3572496183904,27.886300002812607,46.32127614481278,23.92759366985016,93.3572496183904,27.886300002812607,-0.03462538,0.5845561,0.9999559,-0.99897164,5,46.32127614481278,0.012852190993726254,84.25950894702692,87.3181642999989,0.012162876024376601,0.006816576991695911,7.211375984014012,178.82088087504962,52899.087293192104,277
700800,0.021752901,0.028527029,-4.703458,10.792128,2.8943207,18.501337,2.5227823,10.808635,2.9133744,18.450195,2.2910135,10.785255,2.894313,18.306038,2.423081,6.1109896,4.0356917,16.581642,-4.5189962,-0.061333913,1.465346,4.8055696,-4.03551,-0.8498608,0.31042677,0.17403662,-1.8372631,0.0018748631700873375,-5.581669807434082,700800,1402,500.0,0.0,500,500,0.06546861944046672,0.01719568173166159,0.20380717415378205,0.0005717507760582885,32.73430972023336,4.276073315508399,36.07034909513704,24.57174858782526,0.04520492,0.62468135,0.9999236,-0.99992466,5,32.73430972023336,697500,1395,500.0,0.0,500,500,0.10704686681879912,0.06611380788339788,0.2015598368269053,0.0021050644711119947,53.523433409399544,25.781375946060603,94.14092476422081,20.954626292286076,53.523433409399544,25.781375946060603,94.14092476422081,20.954626292286076,-0.005351839,0.5368505,0.9978906,-0.9992561,5,53.523433409399544,0.018446629983372986,98.00327390799066,81.00689245399553,0.012519895972218364,0.005377374007366598,6.867294450988993,185.91380471293814,53085.00289460312,278
703300,0.024269983,0.025874142,-4.468297,10.849606,2.7193289,20.69787,5.3140736,10.876912,2.7526186,20.708157,5.5083547,10.828146,2.756335,20.625277,5.116071,6.4004483,4.402497,27.675022,-2.652154,-0.056490667,1.4682187,5.195721,-4.4188104,-0.86296684,0.31990483,0.2863717,-2.1709394,0.0018696850165724754,-3.7662949562072754,703300,1407,500.0,0.0,500,500,0.06048891451101268,0.01563154697342945,0.2055286206737503,0.0008019966441087378,30.244457255506347,1.6271521407148757,32.865068204193726,28.474302232569848,0.023809781,0.59771657,0.9998882,-0.99995524,5,30.244457255506347,700000,1400,500.0,0.0,500,500,0.10242250162858167,0.06361742351418759,0.21466030195664018,0.0008205455485913338,51.21125081429089,24.5836640973264,80.81206014001467,20.04705113820442,51.21125081429089,24.5836640973264,80.81206014001467,20.04705113820442,-0.0459633,0.5358232,0.9996865,-0.9999808,5,51.21125081429089,0.01290828495984897,78.3784833259997,114.78981346701039,0.013817124010529369,0.0064516590209677815,7.116571851016488,200.31804571201792,53285.322917080135,279
705800,0.016829565,0.028174821,-2.6075568,10.493219,2.9452372,18.803421,1.3599471,10.481357,2.9419048,18.817184,1.3589991,10.467739,2.9303894,18.785366,1.3681239,7.9051347,4.9963274,29.167225,-2.5003834,0.010219374,1.5588238,5.860873,-4.748637,-0.86206865,0.33725205,0.5888375,-2.1155014,0.0018072464736178517,5.717228412628174,705800,1412,500.0,0.0,500,500,0.07575391765040838,0.03525081847981043,0.21323541946826197,0.0011329663643385613,37.87695882520418,10.438076290863377,49.500821463863886,20.436026645329676,-0.019545922,0.59476227,0.9988146,-0.99917847,5,37.87695882520418,702500,1405,500.0,0.0,500,500,0.07200627053614243,0.04350724086100393,0.20453817419849668,0.0011559533263879374,36.00313526807121,13.665158527508162,55.88532872699933,17.265103027076286,36.00313526807121,13.665158527508162,55.88532872699933,17.265103027076286,0.011828351,0.52552104,0.998092,-0.9986002,5,36.00313526807121,0.012707013986073434,87.05715166998561,108.89839137898525,0.011934590002056211,0.005169862997718155,7.358780087030027,203.34413460298674,53488.66887440812,280
